Time,Open,High,Low,Close,Volume
2023-04-16 03:00:00-05:00,2098.3,2099.71,2082.03,2086.37,71078.28
2023-04-15 23:00:00-05:00,2086.25,2102.98,2085.83,2098.3,60481.73
2023-04-15 19:00:00-05:00,2090.25,2095.45,2072.11,2086.25,71192.13
2023-04-15 15:00:00-05:00,2099.73,2102.53,2079.75,2090.25,82726.08
2023-04-15 11:00:00-05:00,2098.16,2110.98,2082.17,2099.73,124378.2
2023-04-15 07:00:00-05:00,2100.69,2108.31,2093.03,2098.16,76473.29
2023-04-15 03:00:00-05:00,2097.13,2112.0,2092.36,2100.69,104327.45
2023-04-14 23:00:00-05:00,2088.35,2105.0,2081.39,2097.13,53415.78
2023-04-14 19:00:00-05:00,2099.0,2105.92,2070.01,2088.35,135446.05
2023-04-14 15:00:00-05:00,2090.85,2122.14,2085.85,2099.0,181357.94
2023-04-14 11:00:00-05:00,2059.22,2092.58,2042.17,2090.85,254731.23
2023-04-14 07:00:00-05:00,2115.59,2126.68,2050.05,2059.22,435264.39
2023-04-14 03:00:00-05:00,2105.82,2120.33,2100.38,2115.59,80483.65
2023-04-13 23:00:00-05:00,2109.37,2124.95,2102.38,2105.82,166590.89
2023-04-13 19:00:00-05:00,2011.59,2140.0,2008.63,2109.37,587371.89
2023-04-13 15:00:00-05:00,2011.07,2018.49,2000.08,2011.59,99195.77
2023-04-13 11:00:00-05:00,1997.05,2023.68,1991.0,2011.07,219450.86
2023-04-13 07:00:00-05:00,1984.31,2009.45,1984.31,1997.05,358721.65
2023-04-13 03:00:00-05:00,1921.0,1996.88,1919.17,1984.31,535441.44
2023-04-12 23:00:00-05:00,1911.33,1925.49,1906.87,1921.0,84855.19
2023-04-12 19:00:00-05:00,1916.49,1919.96,1898.39,1911.33,127820.74
2023-04-12 15:00:00-05:00,1900.66,1930.86,1899.4,1916.49,237447.57
2023-04-12 11:00:00-05:00,1911.31,1918.98,1892.5,1900.66,175043.49
2023-04-12 07:00:00-05:00,1871.35,1934.26,1865.7,1911.31,608685.85
2023-04-12 03:00:00-05:00,1868.99,1873.47,1862.7,1871.35,51166.67
2023-04-11 23:00:00-05:00,1862.0,1875.25,1859.53,1868.99,65757.26
2023-04-11 19:00:00-05:00,1889.05,1896.75,1851.36,1862.0,188499.05
2023-04-11 15:00:00-05:00,1893.37,1897.19,1881.02,1889.05,96732.14
2023-04-11 11:00:00-05:00,1912.9,1917.44,1888.16,1893.37,200296.07
2023-04-11 07:00:00-05:00,1914.72,1922.0,1902.85,1912.9,133239.71
2023-04-11 03:00:00-05:00,1921.25,1922.14,1911.12,1914.72,55163.86
2023-04-10 23:00:00-05:00,1922.03,1926.35,1906.06,1921.25,71785.81
2023-04-10 19:00:00-05:00,1909.07,1937.74,1907.1,1922.03,200844.5
2023-04-10 15:00:00-05:00,1888.72,1918.96,1877.5,1909.07,196213.14
2023-04-10 11:00:00-05:00,1860.53,1903.86,1857.0,1888.72,245435.44
2023-04-10 07:00:00-05:00,1857.26,1869.38,1845.92,1860.53,123130.15
2023-04-10 03:00:00-05:00,1859.4,1862.0,1855.0,1857.26,45763.24
2023-04-09 23:00:00-05:00,1856.73,1866.19,1853.18,1859.4,52670.98
2023-04-09 19:00:00-05:00,1857.91,1862.13,1845.33,1856.73,58009.22
2023-04-09 15:00:00-05:00,1855.48,1872.63,1851.52,1857.91,93393.32
2023-04-09 11:00:00-05:00,1836.14,1867.86,1835.29,1855.48,133941.09
2023-04-09 07:00:00-05:00,1838.33,1844.83,1824.28,1836.14,87054.77
2023-04-09 03:00:00-05:00,1834.85,1839.44,1828.03,1838.33,53901.38
2023-04-08 23:00:00-05:00,1850.83,1854.91,1820.56,1834.85,118555.2
2023-04-08 19:00:00-05:00,1847.83,1859.17,1845.81,1850.83,48477.13
2023-04-08 15:00:00-05:00,1853.03,1857.92,1846.0,1847.83,53965.7
2023-04-08 11:00:00-05:00,1866.46,1868.2,1846.48,1853.03,90030.5
2023-04-08 07:00:00-05:00,1866.71,1870.8,1860.34,1866.46,53845.55
2023-04-08 03:00:00-05:00,1871.73,1874.28,1864.62,1866.71,43461.74
2023-04-07 23:00:00-05:00,1867.46,1878.85,1863.5,1871.73,52918.59
2023-04-07 19:00:00-05:00,1863.12,1871.48,1854.0,1867.46,69864.36
2023-04-07 15:00:00-05:00,1853.69,1871.95,1850.35,1863.12,72590.34
2023-04-07 11:00:00-05:00,1859.0,1860.83,1850.07,1853.69,52332.76
2023-04-07 07:00:00-05:00,1848.44,1862.7,1841.1,1859.0,127477.45
2023-04-07 03:00:00-05:00,1850.18,1858.56,1842.7,1848.44,90847.54
2023-04-06 23:00:00-05:00,1875.76,1878.63,1838.0,1850.18,120294.59
2023-04-06 19:00:00-05:00,1871.55,1882.56,1865.31,1875.76,76395.96
2023-04-06 15:00:00-05:00,1870.24,1877.67,1858.02,1871.55,74748.13
2023-04-06 11:00:00-05:00,1873.4,1882.31,1864.91,1870.24,97907.02
2023-04-06 07:00:00-05:00,1867.95,1877.96,1853.47,1873.4,185122.5
2023-04-06 03:00:00-05:00,1877.77,1884.44,1852.01,1867.95,207901.95
2023-04-05 23:00:00-05:00,1897.69,1897.7,1875.37,1877.77,105074.04
2023-04-05 19:00:00-05:00,1907.2,1908.33,1885.0,1897.69,118382.68
2023-04-05 15:00:00-05:00,1907.88,1913.68,1901.65,1907.2,68699.49
2023-04-05 11:00:00-05:00,1896.09,1918.8,1886.5,1907.88,161734.48
2023-04-05 07:00:00-05:00,1913.65,1944.54,1882.14,1896.09,449952.11
2023-04-05 03:00:00-05:00,1909.46,1923.0,1903.05,1913.65,96573.73
2023-04-04 23:00:00-05:00,1911.84,1917.73,1906.18,1909.46,61656.35
2023-04-04 19:00:00-05:00,1868.82,1928.87,1863.42,1911.84,319413.0
2023-04-04 15:00:00-05:00,1868.42,1888.0,1857.2,1868.82,155714.81
2023-04-04 11:00:00-05:00,1861.65,1873.73,1856.15,1868.42,100197.25
2023-04-04 07:00:00-05:00,1863.53,1894.18,1849.53,1861.65,323599.13
2023-04-04 03:00:00-05:00,1811.27,1877.0,1809.83,1863.53,319025.4
2023-04-03 23:00:00-05:00,1806.48,1823.4,1801.6,1811.27,86312.84
2023-04-03 19:00:00-05:00,1810.0,1816.37,1800.59,1806.48,66438.39
2023-04-03 15:00:00-05:00,1817.79,1819.0,1766.27,1810.0,303074.65
2023-04-03 11:00:00-05:00,1795.69,1839.74,1790.51,1817.79,266296.53
2023-04-03 07:00:00-05:00,1806.6,1821.71,1787.39,1795.69,160276.13
2023-04-03 03:00:00-05:00,1794.02,1817.46,1794.01,1806.6,156560.79
2023-04-02 23:00:00-05:00,1777.68,1794.54,1771.63,1794.02,54598.5
2023-04-02 19:00:00-05:00,1793.61,1793.61,1760.61,1777.68,127768.62
2023-04-02 15:00:00-05:00,1780.71,1795.0,1776.3,1793.61,97457.5
2023-04-02 11:00:00-05:00,1797.21,1803.48,1770.0,1780.71,130673.77
2023-04-02 07:00:00-05:00,1816.76,1817.96,1787.24,1797.21,154659.26
2023-04-02 03:00:00-05:00,1819.55,1822.95,1813.16,1816.76,42862.3
2023-04-01 23:00:00-05:00,1816.5,1824.6,1813.0,1819.55,29520.62
2023-04-01 19:00:00-05:00,1819.72,1822.44,1808.56,1816.5,64440.59
2023-04-01 15:00:00-05:00,1813.77,1825.39,1813.62,1819.72,57970.29
2023-04-01 11:00:00-05:00,1819.73,1823.67,1806.51,1813.77,61263.34
2023-04-01 07:00:00-05:00,1823.35,1826.48,1812.72,1819.73,61691.87
2023-04-01 03:00:00-05:00,1823.43,1827.91,1820.64,1823.35,35317.85
2023-03-31 23:00:00-05:00,1825.79,1829.07,1811.5,1823.43,62625.77
2023-03-31 19:00:00-05:00,1820.99,1842.55,1819.0,1825.79,83468.45
2023-03-31 15:00:00-05:00,1828.81,1829.74,1813.72,1820.99,78765.68
2023-03-31 11:00:00-05:00,1829.93,1833.55,1818.05,1828.81,109018.37
2023-03-31 07:00:00-05:00,1792.5,1846.64,1786.74,1829.93,358825.88
2023-03-31 03:00:00-05:00,1794.29,1798.94,1785.0,1792.5,80478.54
2023-03-30 23:00:00-05:00,1802.56,1807.66,1777.8,1794.29,105626.01
2023-03-30 19:00:00-05:00,1792.6,1817.33,1788.73,1802.56,139019.54
2023-03-30 15:00:00-05:00,1780.31,1797.73,1777.6,1792.6,100182.83
2023-03-30 11:00:00-05:00,1788.54,1791.41,1760.32,1780.31,149120.39
2023-03-30 07:00:00-05:00,1804.01,1804.56,1783.12,1788.54,126607.0
2023-03-30 03:00:00-05:00,1805.5,1807.87,1792.5,1804.01,59180.71
2023-03-29 23:00:00-05:00,1786.66,1811.95,1784.32,1805.5,95210.84
2023-03-29 19:00:00-05:00,1792.53,1830.44,1763.86,1786.66,332956.46
2023-03-29 15:00:00-05:00,1808.44,1809.1,1780.99,1792.53,88993.23
2023-03-29 11:00:00-05:00,1806.69,1812.16,1791.18,1808.44,92368.79
2023-03-29 07:00:00-05:00,1810.85,1815.97,1791.61,1806.69,156920.01
2023-03-29 03:00:00-05:00,1804.35,1828.43,1799.23,1810.85,165094.23
2023-03-28 23:00:00-05:00,1777.48,1819.74,1777.48,1804.35,204535.62
2023-03-28 19:00:00-05:00,1772.13,1788.6,1771.7,1777.48,71314.79
2023-03-28 15:00:00-05:00,1785.26,1790.0,1760.78,1772.13,109989.84
2023-03-28 11:00:00-05:00,1743.18,1796.11,1725.19,1785.26,300965.52
2023-03-28 07:00:00-05:00,1744.56,1750.9,1729.7,1743.18,168614.56
2023-03-28 03:00:00-05:00,1723.37,1754.33,1708.46,1744.56,174834.73
2023-03-27 23:00:00-05:00,1710.66,1735.39,1708.6,1723.37,89365.62
2023-03-27 19:00:00-05:00,1714.2,1726.5,1700.22,1710.66,105888.97
2023-03-27 15:00:00-05:00,1703.29,1716.73,1695.2,1714.2,101590.63
2023-03-27 11:00:00-05:00,1710.46,1731.59,1699.82,1703.29,175564.74
2023-03-27 07:00:00-05:00,1764.62,1768.64,1684.76,1710.46,369834.16
2023-03-27 03:00:00-05:00,1751.19,1769.74,1748.25,1764.62,62651.87
2023-03-26 23:00:00-05:00,1763.87,1766.93,1745.16,1751.19,73782.26
2023-03-26 19:00:00-05:00,1772.53,1779.47,1757.42,1763.87,61536.5
2023-03-26 15:00:00-05:00,1764.94,1781.53,1753.4,1772.53,93220.8
2023-03-26 11:00:00-05:00,1762.01,1771.0,1753.34,1764.94,47629.76
2023-03-26 07:00:00-05:00,1777.1,1800.02,1751.0,1762.01,178192.43
2023-03-26 03:00:00-05:00,1751.6,1788.69,1748.66,1777.1,139246.65
2023-03-25 23:00:00-05:00,1748.91,1754.83,1745.0,1751.6,23280.64
2023-03-25 19:00:00-05:00,1741.11,1755.97,1738.27,1748.91,60199.31
2023-03-25 15:00:00-05:00,1716.31,1742.71,1712.13,1741.11,76132.49
2023-03-25 11:00:00-05:00,1754.01,1757.14,1713.66,1716.31,127693.42
2023-03-25 07:00:00-05:00,1744.3,1762.41,1737.86,1754.01,84584.97
2023-03-25 03:00:00-05:00,1746.11,1749.74,1733.97,1744.3,50349.13
2023-03-24 23:00:00-05:00,1755.34,1757.89,1740.04,1746.11,53214.64
2023-03-24 19:00:00-05:00,1748.51,1762.14,1745.81,1755.34,44826.75
2023-03-24 15:00:00-05:00,1763.14,1763.7,1727.1,1748.51,155398.68
2023-03-24 11:00:00-05:00,1765.83,1768.99,1724.36,1763.14,210010.58
2023-03-24 07:00:00-05:00,1745.01,1784.21,1740.81,1765.83,253970.3
2023-03-24 03:00:00-05:00,1814.73,1816.47,1720.0,1745.01,290857.81
2023-03-23 23:00:00-05:00,1811.33,1817.58,1802.76,1814.73,55804.89
2023-03-23 19:00:00-05:00,1813.0,1818.05,1805.71,1811.33,46580.39
2023-03-23 15:00:00-05:00,1820.16,1820.49,1802.29,1813.0,91350.94
2023-03-23 11:00:00-05:00,1837.0,1840.35,1791.62,1820.16,236917.65
2023-03-23 07:00:00-05:00,1754.32,1857.91,1740.5,1837.0,436671.06
2023-03-23 03:00:00-05:00,1750.24,1758.95,1743.57,1754.32,78556.8
2023-03-22 23:00:00-05:00,1735.99,1753.37,1729.22,1750.24,86050.05
2023-03-22 19:00:00-05:00,1733.35,1744.18,1727.85,1735.99,81286.72
2023-03-22 15:00:00-05:00,1716.14,1737.05,1709.44,1733.35,169894.73
2023-03-22 11:00:00-05:00,1804.92,1812.88,1708.52,1716.14,650310.76
2023-03-22 07:00:00-05:00,1784.91,1819.19,1782.46,1804.92,208719.28
2023-03-22 03:00:00-05:00,1791.86,1793.33,1779.66,1784.91,80065.89
2023-03-21 23:00:00-05:00,1799.0,1807.39,1786.0,1791.86,61209.83
2023-03-21 19:00:00-05:00,1800.35,1806.65,1776.57,1799.0,94363.88
2023-03-21 15:00:00-05:00,1790.35,1804.95,1780.55,1800.35,81841.63
2023-03-21 11:00:00-05:00,1811.79,1825.9,1773.3,1790.35,256965.61
2023-03-21 07:00:00-05:00,1760.32,1837.0,1757.32,1811.79,434612.73
2023-03-21 03:00:00-05:00,1729.09,1767.69,1723.72,1760.32,128111.01
2023-03-20 23:00:00-05:00,1745.5,1753.94,1716.11,1729.09,109844.26
2023-03-20 19:00:00-05:00,1731.66,1756.66,1727.83,1745.5,80504.07
2023-03-20 15:00:00-05:00,1751.53,1761.42,1722.07,1731.66,140027.42
2023-03-20 11:00:00-05:00,1762.15,1767.68,1740.01,1751.53,151666.89
2023-03-20 07:00:00-05:00,1778.49,1782.31,1751.44,1762.15,149006.92
2023-03-20 03:00:00-05:00,1790.51,1802.95,1766.07,1778.49,139953.81
2023-03-19 23:00:00-05:00,1750.91,1792.78,1735.28,1790.51,125264.26
2023-03-19 19:00:00-05:00,1780.0,1784.56,1740.65,1750.91,184850.46
2023-03-19 15:00:00-05:00,1820.92,1827.46,1772.81,1780.0,175499.58
2023-03-19 11:00:00-05:00,1792.8,1841.38,1791.03,1820.92,278995.17
2023-03-19 07:00:00-05:00,1784.02,1813.0,1772.74,1792.8,166150.75
2023-03-19 03:00:00-05:00,1774.46,1788.97,1765.45,1784.02,74841.73
2023-03-18 23:00:00-05:00,1781.79,1786.27,1761.5,1774.46,63533.49
2023-03-18 19:00:00-05:00,1758.3,1785.61,1757.5,1781.79,78557.75
2023-03-18 15:00:00-05:00,1789.59,1800.86,1750.4,1758.3,145991.19
2023-03-18 11:00:00-05:00,1785.47,1803.0,1745.44,1789.59,274006.66
2023-03-18 07:00:00-05:00,1813.02,1843.62,1774.32,1785.47,252454.08
2023-03-18 03:00:00-05:00,1814.13,1817.72,1790.14,1813.02,104236.78
2023-03-17 23:00:00-05:00,1810.36,1822.67,1801.45,1814.13,73687.0
2023-03-17 19:00:00-05:00,1789.5,1832.39,1766.96,1810.36,251588.57
2023-03-17 15:00:00-05:00,1743.81,1800.77,1730.8,1789.5,312863.01
2023-03-17 11:00:00-05:00,1716.81,1744.0,1709.6,1743.81,178151.54
2023-03-17 07:00:00-05:00,1760.99,1761.98,1702.29,1716.81,263620.39
2023-03-17 03:00:00-05:00,1715.26,1763.68,1710.05,1760.99,259368.26
2023-03-16 23:00:00-05:00,1708.1,1732.9,1695.51,1715.26,157004.22
2023-03-16 19:00:00-05:00,1672.73,1724.58,1661.77,1708.1,272851.04
2023-03-16 15:00:00-05:00,1679.07,1682.13,1651.22,1672.73,120454.22
2023-03-16 11:00:00-05:00,1662.0,1692.49,1651.75,1679.07,175499.71
2023-03-16 07:00:00-05:00,1659.78,1665.77,1634.81,1662.0,187800.06
2023-03-16 03:00:00-05:00,1655.7,1670.42,1638.82,1659.78,147832.26
2023-03-15 23:00:00-05:00,1645.91,1659.72,1636.42,1655.7,116666.81
2023-03-15 19:00:00-05:00,1649.17,1659.18,1631.33,1645.91,114711.65
2023-03-15 15:00:00-05:00,1648.32,1665.04,1638.12,1649.17,128712.61
2023-03-15 11:00:00-05:00,1634.0,1655.0,1611.02,1648.32,354978.96
2023-03-15 07:00:00-05:00,1680.11,1700.57,1625.0,1634.0,575826.99
2023-03-15 03:00:00-05:00,1706.2,1706.54,1650.09,1680.11,264554.15
2023-03-14 23:00:00-05:00,1702.75,1709.29,1693.63,1706.2,66138.12
2023-03-14 19:00:00-05:00,1699.91,1718.26,1681.77,1702.75,129591.29
2023-03-14 15:00:00-05:00,1721.41,1728.73,1660.0,1699.91,293004.5
2023-03-14 11:00:00-05:00,1770.53,1776.01,1687.31,1721.41,472750.07
2023-03-14 07:00:00-05:00,1683.21,1779.51,1667.48,1770.53,941123.91
2023-03-14 03:00:00-05:00,1665.84,1689.91,1654.56,1683.21,157953.4
2023-03-13 23:00:00-05:00,1676.35,1695.89,1658.2,1665.84,168500.34
2023-03-13 19:00:00-05:00,1673.55,1683.45,1662.89,1676.35,115063.16
2023-03-13 15:00:00-05:00,1678.37,1681.51,1660.44,1673.55,109217.94
2023-03-13 11:00:00-05:00,1665.93,1685.83,1647.69,1678.37,270655.85
2023-03-13 07:00:00-05:00,1580.36,1698.57,1571.62,1665.93,854036.11
2023-03-13 03:00:00-05:00,1606.27,1607.67,1564.0,1580.36,237347.29
2023-03-12 23:00:00-05:00,1587.03,1615.0,1586.71,1606.27,136972.37
2023-03-12 19:00:00-05:00,1578.87,1623.0,1572.22,1587.03,303009.54
2023-03-12 15:00:00-05:00,1512.0,1597.28,1510.51,1578.87,544869.66
2023-03-12 11:00:00-05:00,1455.3,1548.36,1453.25,1512.0,602174.23
2023-03-12 07:00:00-05:00,1464.91,1465.87,1448.2,1455.3,118699.09
2023-03-12 03:00:00-05:00,1459.31,1467.38,1457.92,1464.91,59665.14
2023-03-11 23:00:00-05:00,1465.9,1470.99,1453.5,1459.31,52674.15
2023-03-11 19:00:00-05:00,1471.31,1472.98,1453.0,1465.9,111060.27
2023-03-11 15:00:00-05:00,1448.79,1478.23,1448.79,1471.31,180632.5
2023-03-11 11:00:00-05:00,1427.7,1456.66,1421.36,1448.79,209998.61
2023-03-11 07:00:00-05:00,1426.6,1436.35,1425.26,1427.7,97884.75
2023-03-11 03:00:00-05:00,1416.06,1451.28,1407.6,1426.6,244430.75
2023-03-10 23:00:00-05:00,1458.01,1465.98,1413.34,1416.06,212995.08
2023-03-10 19:00:00-05:00,1426.01,1475.89,1424.26,1458.01,363264.45
2023-03-10 15:00:00-05:00,1422.52,1432.77,1405.76,1426.01,209853.27
2023-03-10 11:00:00-05:00,1416.2,1438.18,1399.42,1422.52,332820.35
2023-03-10 07:00:00-05:00,1384.13,1433.75,1380.49,1416.2,685583.26
2023-03-10 03:00:00-05:00,1411.19,1412.43,1367.65,1384.13,317499.26
2023-03-09 23:00:00-05:00,1425.78,1426.07,1388.71,1411.19,274239.27
2023-03-09 19:00:00-05:00,1436.76,1437.18,1409.01,1425.78,271419.28
2023-03-09 15:00:00-05:00,1488.24,1489.55,1405.87,1436.76,698044.79
2023-03-09 11:00:00-05:00,1533.5,1537.24,1480.43,1488.24,462736.98
2023-03-09 07:00:00-05:00,1535.01,1546.14,1526.6,1533.5,171004.19
2023-03-09 03:00:00-05:00,1536.52,1538.5,1522.23,1535.01,113710.42
2023-03-08 23:00:00-05:00,1540.91,1541.08,1535.18,1536.52,34435.05
2023-03-08 19:00:00-05:00,1531.71,1544.38,1530.52,1540.91,76933.85
2023-03-08 15:00:00-05:00,1551.96,1560.97,1519.01,1531.71,232868.45
2023-03-08 11:00:00-05:00,1559.49,1564.66,1547.59,1551.96,100487.31
2023-03-08 07:00:00-05:00,1556.66,1565.0,1540.0,1559.49,248740.42
2023-03-08 03:00:00-05:00,1550.27,1561.33,1548.85,1556.66,76098.07
2023-03-07 23:00:00-05:00,1561.65,1562.34,1546.72,1550.27,90257.14
2023-03-07 19:00:00-05:00,1561.38,1570.66,1556.62,1561.65,102302.39
2023-03-07 15:00:00-05:00,1550.36,1563.38,1542.26,1561.38,157401.46
2023-03-07 11:00:00-05:00,1559.94,1564.96,1547.18,1550.36,170121.22
2023-03-07 07:00:00-05:00,1562.71,1572.86,1534.0,1559.94,413594.02
2023-03-07 03:00:00-05:00,1570.37,1570.77,1561.62,1562.71,58130.66
2023-03-06 23:00:00-05:00,1574.02,1575.41,1570.0,1570.37,29018.52
2023-03-06 19:00:00-05:00,1565.12,1584.47,1560.65,1574.02,107988.05
2023-03-06 15:00:00-05:00,1565.6,1570.77,1558.15,1565.12,68896.15
2023-03-06 11:00:00-05:00,1577.0,1579.89,1561.83,1565.6,96676.73
2023-03-06 07:00:00-05:00,1562.92,1582.73,1560.85,1577.0,112933.57
2023-03-06 03:00:00-05:00,1560.21,1568.11,1556.75,1562.92,62697.28
2023-03-05 23:00:00-05:00,1561.72,1565.24,1553.56,1560.21,49676.79
2023-03-05 19:00:00-05:00,1564.02,1571.89,1555.49,1561.72,107507.12
2023-03-05 15:00:00-05:00,1565.38,1579.0,1555.26,1564.02,110726.44
2023-03-05 11:00:00-05:00,1568.42,1571.2,1562.09,1565.38,26048.51
2023-03-05 07:00:00-05:00,1567.68,1574.03,1567.26,1568.42,41405.7
2023-03-05 03:00:00-05:00,1567.48,1572.34,1563.55,1567.68,31724.08
2023-03-04 23:00:00-05:00,1566.89,1573.01,1566.67,1567.48,28890.77
2023-03-04 19:00:00-05:00,1566.15,1588.88,1552.03,1566.89,190550.63
2023-03-04 15:00:00-05:00,1558.49,1568.35,1548.0,1566.15,107736.64
2023-03-04 11:00:00-05:00,1561.03,1564.85,1556.1,1558.49,51049.13
2023-03-04 07:00:00-05:00,1568.57,1572.38,1560.02,1561.03,59280.66
2023-03-04 03:00:00-05:00,1567.64,1569.97,1565.44,1568.57,23231.48
2023-03-03 23:00:00-05:00,1570.0,1571.73,1560.64,1567.64,53889.02
2023-03-03 19:00:00-05:00,1568.7,1576.7,1567.81,1570.0,46810.84
2023-03-03 15:00:00-05:00,1565.11,1570.74,1546.27,1568.7,126864.14
2023-03-03 11:00:00-05:00,1566.09,1574.26,1550.01,1565.11,128051.47
2023-03-03 07:00:00-05:00,1563.7,1580.71,1558.48,1566.09,144628.93
2023-03-03 03:00:00-05:00,1567.05,1573.91,1563.05,1563.7,51981.65
2023-03-02 23:00:00-05:00,1564.86,1575.94,1561.84,1567.05,103618.31
2023-03-02 19:00:00-05:00,1647.9,1648.65,1522.78,1564.86,537490.16
2023-03-02 15:00:00-05:00,1647.41,1658.31,1639.96,1647.9,96902.33
2023-03-02 11:00:00-05:00,1627.23,1652.13,1620.36,1647.41,148688.13
2023-03-02 07:00:00-05:00,1643.97,1644.81,1617.7,1627.23,190220.89
2023-03-02 03:00:00-05:00,1643.74,1647.9,1636.02,1643.97,79999.13
2023-03-01 23:00:00-05:00,1647.6,1650.97,1638.15,1643.74,65885.94
2023-03-01 19:00:00-05:00,1664.44,1677.68,1643.46,1647.6,142574.59
2023-03-01 15:00:00-05:00,1634.4,1665.75,1631.0,1664.44,128539.32
2023-03-01 11:00:00-05:00,1656.79,1659.88,1630.51,1634.4,141179.91
2023-03-01 07:00:00-05:00,1655.78,1669.96,1645.55,1656.79,182998.3
2023-03-01 03:00:00-05:00,1650.37,1670.0,1648.42,1655.78,117322.51
2023-02-28 23:00:00-05:00,1638.15,1661.8,1635.5,1650.37,148953.98
2023-02-28 19:00:00-05:00,1604.75,1640.43,1591.73,1638.15,200155.96
2023-02-28 15:00:00-05:00,1627.52,1633.54,1595.18,1604.75,192612.44
2023-02-28 11:00:00-05:00,1640.75,1646.31,1621.52,1627.52,112267.36
2023-02-28 07:00:00-05:00,1628.94,1647.38,1628.19,1640.75,169531.14
2023-02-28 03:00:00-05:00,1618.38,1631.33,1615.51,1628.94,69116.24
2023-02-27 23:00:00-05:00,1632.0,1632.18,1617.5,1618.38,58786.61
2023-02-27 19:00:00-05:00,1632.57,1634.99,1625.68,1632.0,42214.73
2023-02-27 15:00:00-05:00,1621.52,1635.8,1606.65,1632.57,126620.44
2023-02-27 11:00:00-05:00,1643.77,1646.07,1615.36,1621.52,264465.59
2023-02-27 07:00:00-05:00,1640.8,1665.4,1636.0,1643.77,221116.79
2023-02-27 03:00:00-05:00,1636.01,1643.23,1631.73,1640.8,54855.64
2023-02-26 23:00:00-05:00,1639.92,1640.27,1631.0,1636.01,51678.24
2023-02-26 19:00:00-05:00,1641.0,1649.74,1631.38,1639.92,67432.66
2023-02-26 15:00:00-05:00,1633.09,1652.81,1622.14,1641.0,157119.19
2023-02-26 11:00:00-05:00,1604.85,1636.4,1597.86,1633.09,153984.94
2023-02-26 07:00:00-05:00,1603.69,1614.96,1594.27,1604.85,79921.6
2023-02-26 03:00:00-05:00,1599.64,1606.86,1596.87,1603.69,30771.08
2023-02-25 23:00:00-05:00,1602.21,1602.97,1595.6,1599.64,27352.79
2023-02-25 19:00:00-05:00,1594.22,1605.88,1587.4,1602.21,53629.45
2023-02-25 15:00:00-05:00,1584.43,1597.12,1556.32,1594.22,180596.44
2023-02-25 11:00:00-05:00,1596.47,1600.51,1575.3,1584.43,102936.29
2023-02-25 07:00:00-05:00,1599.74,1603.55,1592.38,1596.47,60988.07
2023-02-25 03:00:00-05:00,1603.05,1606.93,1595.63,1599.74,50047.88
2023-02-24 23:00:00-05:00,1598.0,1603.67,1593.33,1603.05,33134.58
2023-02-24 19:00:00-05:00,1607.09,1608.25,1594.59,1598.0,47499.49
2023-02-24 15:00:00-05:00,1610.66,1622.66,1591.68,1607.09,115386.33
2023-02-24 11:00:00-05:00,1602.43,1611.52,1573.0,1610.66,271155.13
2023-02-24 07:00:00-05:00,1646.9,1654.01,1598.2,1602.43,332609.51
2023-02-24 03:00:00-05:00,1651.02,1657.0,1642.4,1646.9,64191.13
2023-02-23 23:00:00-05:00,1648.63,1655.67,1640.81,1651.02,65772.7
2023-02-23 19:00:00-05:00,1649.89,1664.16,1645.6,1648.63,92640.25
2023-02-23 15:00:00-05:00,1652.43,1658.56,1638.26,1649.89,72916.84
2023-02-23 11:00:00-05:00,1655.97,1661.76,1633.0,1652.43,168071.56
2023-02-23 07:00:00-05:00,1637.01,1672.07,1628.13,1655.97,280821.83
2023-02-23 03:00:00-05:00,1666.34,1672.83,1630.12,1637.01,176457.22
2023-02-22 23:00:00-05:00,1667.37,1671.73,1659.4,1666.34,62629.05
2023-02-22 19:00:00-05:00,1643.14,1678.88,1637.02,1667.37,165203.66
2023-02-22 15:00:00-05:00,1615.47,1644.9,1609.6,1643.14,119187.24
2023-02-22 11:00:00-05:00,1613.26,1630.0,1594.12,1615.47,273500.24
2023-02-22 07:00:00-05:00,1644.0,1649.98,1604.23,1613.26,275159.51
2023-02-22 03:00:00-05:00,1643.46,1645.74,1625.0,1644.0,104620.56
2023-02-21 23:00:00-05:00,1648.7,1649.1,1631.17,1643.46,101764.54
2023-02-21 19:00:00-05:00,1659.04,1666.38,1620.48,1648.7,206854.99
2023-02-21 15:00:00-05:00,1671.66,1673.89,1634.47,1659.04,191806.98
2023-02-21 11:00:00-05:00,1672.03,1686.8,1654.16,1671.66,150551.51
2023-02-21 07:00:00-05:00,1669.39,1684.52,1658.46,1672.03,190387.04
2023-02-21 03:00:00-05:00,1703.86,1715.0,1665.37,1669.39,290139.86
2023-02-20 23:00:00-05:00,1702.92,1710.29,1695.0,1703.86,76020.05
2023-02-20 19:00:00-05:00,1703.53,1716.67,1697.22,1702.92,77658.91
2023-02-20 15:00:00-05:00,1709.75,1712.04,1691.89,1703.53,66704.85
2023-02-20 11:00:00-05:00,1707.57,1711.0,1684.52,1709.75,134650.65
2023-02-20 07:00:00-05:00,1713.63,1716.0,1697.64,1707.57,133897.83
2023-02-20 03:00:00-05:00,1695.35,1720.0,1687.72,1713.63,185720.87
2023-02-19 23:00:00-05:00,1684.09,1698.46,1683.37,1695.35,60176.25
